3,0.9648548160447518,0.3450483946517494,0.8764284270027142,0.8136903558355952,0.5541114477766748,0.9870030299900732,0.25310319749319776,0.9232516614402324,0.18111222700657542,0.8720357351589954,0.07456086035901494,0.7431080797948486,0.024630174928787385,0.6188424562678032,0.04119870299116818,0.6720504863783119,0.8720357351589954,0.8188877729934245,0.9155191689624931,0.7596994806015582,0.8687625804063701,0.8226672578555738,0.7379650362775297,0.9283370652995535,0.5,0.99,0.20600000000000002,0.892,0.15351767721859172,0.8464823227814082,0.18630964416440482,0.8764284270027142,0.15351767721859177,0.8464823227814082,0.07456086035901494,0.7431080797948486,0.09229535577445663,0.7718030961503622,0.15351767721859177,0.8464823227814082
4,0.10799999999999998,0.794,0.15351767721859172,0.8464823227814082,0.1132174134856001,0.8008309006223111,0.09229535577445663,0.7718030961503622,0.18111222700657542,0.8720357351589954,0.15351767721859172,0.8464823227814082,0.21519328507764274,0.8987294008913002,0.9727342724064887,0.6289275288381333,0.9833330226777504,0.5805555037796251,0.988307421539991,0.5406922851283326,0.9891544428557479,0.5287737907562204,0.08660587101126732,0.763068991174648,0.13376943384500678,0.8255382810266607,0.2568919202051514,0.9254391396409851,0.2972365572924198,0.9460795739566763,0.3558979340696137,0.9683317142737555,0.3591995360724908,0.9693348797583641,0.32794951362168806,0.9588012970088318,0.41944449622037494,0.9833330226777504,0.6819814314135109,0.954953578533777
5,0.8826257166270849,0.806100573301668,0.9440297385976801,0.7072138780122507,0.9887547629170602,0.5349110544940757,0.9889147273497383,0.46740568484335077,0.9503810647088483,0.30697954369620783,0.6549516053482506,0.03514518395524824,0.1938994266983321,0.11737428337291511,0.011085272650261657,0.46740568484335077,0.012012328830825147,0.544362515560834,0.0208768171020694,0.6026692534781279,0.09229535577445663,0.22819690384963776,0.4096986178254092,0.01839262840218231,0.6758997488613459,0.04266065296050087,0.9893227363729298,0.4742461717698458,0.99,0.5,0.9843021318488023,0.5745080202844312,0.988307421539991,0.5406922851283326,0.99,0.5,0.99,0.5,0.99,0.5
6,0.010000000000000009,0.5,0.01951546891144912,0.5960969062177102,0.03514518395524824,0.6549516053482506,0.056638835921512865,0.708640547801641,0.11737428337291511,0.806100573301668,0.18630964416440482,0.8764284270027142,0.23502878025638568,0.9121774529345112,0.28086533820502063,0.9382693235899587,0.3628,0.9703999999999999,0.5188322298295902,0.989637975569344,0.678555680804451,0.9563089620558192,0.9014236410543298,0.7809965487380308,0.9850752518939716,0.4307035354437183,0.885295986022987,0.19726743955336729,0.6549516053482506,0.03514518395524824,0.15351767721859177,0.15351767721859177,0.01156051351729881,0.4609248410813839,0.08916262801268787,0.7670442917917528,0.19726743955336729,0.885295986022987,0.41944449622037494,0.9833330226777504
7,0.99,0.5,0.954953578533777,0.6819814314135109,0.9804845310885508,0.5960969062177102,0.9862161595896972,0.5607770199487121,0.9889147273497383,0.5325943151566492,0.9833330226777504,0.5805555037796251,0.6819814314135109,0.954953578533777,0.5,0.99,0.45124317767971056,0.9875682232028946,0.41944449622037494,0.9833330226777504,0.45930771487166744,0.988307421539991,0.46241871554647884,0.9885566978957749,0.4307035354437183,0.9850752518939716,0.46241871554647884,0.9885566978957749,0.4556374844391659,0.9879876711691749,0.39370407566885846,0.9783316594901369,0.5,0.99,0.5,0.99,0.5,0.99,0.5,0.99
8,0.012431776797105332,0.45124317767971056,0.07982846640085334,0.752102920159488,0.729264983005326,0.9330560790100604,0.8951384479692956,0.7897681951774835,0.885295986022987,0.8027325604466327,0.8334210386899661,0.8590688108968867,0.6262546987745629,0.9734551204046107,0.012012328830825147,0.544362515560834,0.0476923076923077,0.31153846153846154,0.013356203881790707,0.4427477886919754,0.31153846153846154,0.0476923076923077,0.8792390766096273,0.1897134827739413,0.9254391396409851,0.2568919202051514,0.8792390766096273,0.1897134827739413,0.8255382810266607,0.13376943384500678,0.7191346617949794,0.06173067641004126,0.2281969038496377,0.09229535577445658,0.08268742481477348,0.24319226142447598,0.016666977322249588,0.41944449622037494,0.01951546891144912,0.5960969062177102
9,0.09229535577445658,0.7718030961503624,0.46241871554647884,0.9885566978957749,0.7323089132871585,0.931430838961866,0.9700890957699226,0.6382614987558596,0.9330560790100604,0.27073501699467395,0.7579137611619847,0.08337007812294772,0.6062959243311415,0.021668340509863104,0.5305653602160385,0.010954236543384621,0.5,0.010000000000000009,0.4755305676974928,0.010611353949856184,0.41944449622037494,0.016666977322249588,0.4650889455059243,0.011245237082939785,0.3558979340696137,0.03166828572624453,0.15351767721859172,0.15351767721859172,0.04961893529115169,0.6930204563037922,0.15351767721859172,0.8464823227814082,0.4352397771554012,0.985701671334491,0.8334210386899661,0.8590688108968867,0.9766750451958297,0.6134940583799595,0.9820962559489546,0.41234613528200825
0,0.04961893529115169,0.30697954369620783,0.02332495480417024,0.38650594162004054,0.012431776797105332,0.45124317767971056,0.010000000000000009,0.5,0.013783840410302839,0.5607770199487121,0.03514518395524824,0.6549516053482506,0.11161424533874603,0.7987582728163493,0.31153846153846154,0.9523076923076923,0.5960969062177102,0.9804845310885508,0.8165116983184251,0.8740592798308661,0.9232516614402324,0.7468968025068022,0.9449000984052214,0.705338506956256,0.9648548160447518,0.6549516053482506,0.9683317142737555,0.6441020659303863,0.9862161595896972,0.5607770199487121,0.9862161595896972,0.43922298005128785,0.8642141316611116,0.17220728150499964,0.6188424562678032,0.024630174928787385,0.28086533820502063,0.06173067641004126,0.07456086035901494,0.2568919202051514
1,0.7191346617949794,0.06173067641004126,0.9477676588239261,0.30099215163381066,0.9588012970088318,0.32794951362168806,0.8987294008913002,0.21519328507764274,0.8136903558355952,0.12357157299728583,0.8136903558355952,0.12357157299728583,0.43922298005128785,0.9862161595896972,0.45124317767971056,0.9875682232028946,0.4307035354437183,0.9850752518939716,0.5,0.99,0.41944449622037494,0.9833330226777504,0.5,0.99,0.5,0.99,0.5692964645562817,0.9850752518939716,0.6346133526697153,0.9711467343440033,0.5692964645562817,0.9850752518939716,0.6346133526697153,0.9711467343440033,0.5805555037796251,0.9833330226777504,0.6549516053482506,0.9648548160447518,0.7718030961503624,0.9077046442255434
2,0.8464823227814082,0.15351767721859177,0.9711467343440033,0.36538664733028475,0.9604987775093341,0.33254589908751486,0.9477676588239261,0.6990078483661893,0.6408004639275092,0.9693348797583641,0.38115754373219685,0.9753698250712126,0.17039033094180694,0.8625706359640124,0.04961893529115169,0.6930204563037922,0.02463017492878733,0.6188424562678032,0.030665120241635868,0.6408004639275092,0.024630174928787385,0.6188424562678032,0.7596994806015582,0.9155191689624931,0.9477676588239261,0.6990078483661893,0.9648548160447518,0.6549516053482506,0.9604987775093341,0.6674541009124851,0.9283370652995535,0.7379650362775297,0.9870030299900732,0.5541114477766748,0.9783316594901369,0.6062959243311415,0.9734551204046107,0.6262546987745629,0.9254391396409851,0.7431080797948486
3,0.99,0.5,0.985701671334491,0.5647602228445988,0.9734551204046107,0.6262546987745629,0.9648548160447518,0.6549516053482506,0.8136903558355952,0.8764284270027142,0.40390309378228983,0.9804845310885508,0.2676910867128415,0.931430838961866,0.0685691610381341,0.7323089132871585,0.0510829058979273,0.6964012286696568,0.8867825865143999,0.8008309006223111,0.9734551204046107,0.6262546987745629,0.927072013191029,0.7402280074199539,0.7468968025068022,0.9232516614402324,0.31153846153846154,0.9523076923076923,0.09229535577445658,0.7718030961503624,0.0450464214662229,0.6819814314135109,0.022548314109636258,0.6101811582823916,0.01169257846000904,0.5406922851283326,0.010000000000000009,0.5,0.010000000000000009,0.5
4,0.15351767721859177,0.8464823227814082,0.20600000000000002,0.892,0.22819690384963776,0.9077046442255434,0.11737428337291511,0.806100573301668,0.21900345126196913,0.9014236410543298,0.20600000000000002,0.892,0.4458885522233252,0.9870030299900732,0.8962806813085623,0.7882041318607726,0.985701671334491,0.5647602228445988,0.99,0.5,0.9843021318488023,0.42549197971556885,0.04119870299116818,0.6720504863783119,0.20600000000000002,0.892,0.31153846153846154,0.9523076923076923,0.30099215163381066,0.9477676588239261,0.3450483946517494,0.9648548160447518,0.3558979340696137,0.9683317142737555,0.38115754373219685,0.9753698250712126,0.45124317767971056,0.9875682232028946,0.5,0.99
5,0.954953578533777,0.6819814314135109,0.9693348797583641,0.6408004639275092,0.9843021318488023,0.5745080202844312,0.9077046442255434,0.2281969038496377,0.5222497538501385,0.010505415296953147,0.09712582609454845,0.22108711037314893,0.022548314109636258,0.3898188417176084,0.011443302104225062,0.5375812844535212,0.013783840410302839,0.43922298005128785,0.46943463978396155,0.010954236543384621,0.6819814314135109,0.0450464214662229,0.6262546987745629,0.026544879595389315,0.6026692534781279,0.0208768171020694,0.5960969062177102,0.019515468911449174,0.7987582728163493,0.11161424533874603,0.9893886460501438,0.5244694323025072,0.9885566978957749,0.5375812844535212,0.99,0.5,0.99,0.5,0.99,0.5
6,0.014924748106028451,0.5692964645562817,0.04119870299116818,0.6720504863783119,0.07982846640085339,0.752102920159488,0.15351767721859177,0.8464823227814082,0.247897079840512,0.9201715335991466,0.2972365572924198,0.9460795739566763,0.26203496372247026,0.9283370652995535,0.32794951362168806,0.9588012970088318,0.3180185685864892,0.954953578533777,0.33254589908751486,0.9604987775093341,0.3450483946517494,0.9648548160447518,0.4556374844391659,0.9879876711691749,0.6549516053482506,0.9648548160447518,0.9201715335991466,0.752102920159488,0.9875682232028946,0.45124317767971056,0.7596994806015582,0.08448083103750686,0.02463017492878733,0.38115754373219685,0.010000000000000009,0.5,0.010000000000000009,0.5,0.5,0.99
7,0.99,0.5,0.9890457634566154,0.46943463978396155,0.99,0.5,0.99,0.5,0.9804845310885508,0.40390309378228983,0.9890457634566154,0.46943463978396155,0.99,0.5,0.9820962559489546,0.5876538647179917,0.41944449622037494,0.9833330226777504,0.3591995360724908,0.9693348797583641,0.3450483946517494,0.9648548160447518,0.3898188417176084,0.9774516858903637,0.36538664733028475,0.9711467343440033,0.3450483946517494,0.9648548160447518,0.29278612198774934,0.9440297385976801,0.26941176470588235,0.9323529411764706,0.33519516547090344,0.9614535366814703,0.37374530122543714,0.9734551204046107,0.3369181423097827,0.9620652634556159,0.43922298005128785,0.9862161595896972
8,0.013783840410302839,0.43922298005128785,0.011161139072738302,0.5337130248915353,0.22240087678533804,0.9037805428576902,0.8464823227814082,0.8464823227814082,0.9155191689624931,0.7596994806015582,0.9323529411764706,0.7305882352941176,0.8136903558355952,0.8764284270027142,0.6134940583799595,0.9766750451958297,0.09229535577445658,0.7718030961503624,0.010954236543384621,0.5305653602160385,0.09229535577445663,0.22819690384963776,0.7848067149223572,0.10127059910869984,0.9323529411764706,0.26941176470588235,0.9523076923076923,0.31153846153846154,0.9127129863241406,0.23586368875255004,0.7191346617949794,0.06173067641004126,0.2676910867128415,0.0685691610381341,0.0962194571423099,0.22240087678533804,0.011842111784115372,0.4575514879812274,0.03514518395524824,0.6549516053482506
9,0.04961893529115169,0.30697954369620783,0.02787622428132913,0.3688545067448137,0.06173067641004126,0.28086533820502063,0.47122620924377956,0.01084555714425206,0.8114965539019389,0.12175418454764564,0.9201715335991466,0.752102920159488,0.45930771487166744,0.988307421539991,0.4307035354437183,0.9850752518939716,0.45930771487166744,0.988307421539991,0.46740568484335077,0.9889147273497383,0.4728196903849638,0.9892455730706521,0.5,0.99,0.5,0.99,0.5,0.99,0.5,0.99,0.41234613528200825,0.9820962559489546,0.04961893529115169,0.6930204563037922,0.08268742481477348,0.24319226142447598,0.17039033094180694,0.1374293640359876,0.11737428337291511,0.1938994266983321
0,0.015697868151197614,0.5745080202844312,0.027265727593511258,0.6289275288381333,0.03230481076283548,0.646154746636614,0.03230481076283548,0.646154746636614,0.27073501699467395,0.9330560790100604,0.41234613528200825,0.9820962559489546,0.7041608081416747,0.9454417632181993,0.8625706359640124,0.8296096690581931,0.8962806813085623,0.7882041318607726,0.927072013191029,0.7402280074199539,0.982543943820789,0.5851548136154334,0.9884394864827012,0.4609248410813839,0.9512739530235939,0.309076404490018,0.6901479300284851,0.048398666182348005,0.33254589908751486,0.0395012224906659,0.27073501699467395,0.06694392098993968,0.2023494472903094,0.1107646618411739,0.10799999999999998,0.20600000000000002,0.09229535577445658,0.2281969038496377,0.01951546891144912,0.40390309378228983
1,0.7718030961503624,0.09229535577445658,0.9254391396409851,0.2568919202051514,0.7431080797948486,0.07456086035901494,0.7191346617949794,0.06173067641004126,0.6549516053482506,0.03514518395524824,0.6549516053482506,0.03514518395524824,0.5960969062177102,0.01951546891144912,0.5692964645562817,0.9850752518939716,0.5607770199487121,0.9862161595896972,0.5541114477766748,0.9870030299900732,0.5487568223202894,0.9875682232028946,0.5,0.99,0.5,0.99,0.5,0.99,0.5607770199487121,0.9862161595896972,0.5805555037796251,0.9833330226777504,0.5960969062177102,0.9804845310885508,0.5805555037796251,0.9833330226777504,0.6346133526697153,0.9711467343440033,0.6819814314135109,0.954953578533777
2,0.6549516053482506,0.03514518395524824,0.7848067149223572,0.10127059910869984,0.8687625804063701,0.17733274214442618,0.9133941289887326,0.236931008825352,0.9879876711691749,0.544362515560834,0.8662305661549932,0.8255382810266607,0.5,0.99,0.18111222700657542,0.8720357351589954,0.15351767721859172,0.8464823227814082,0.1312374195936299,0.8226672578555738,0.15351767721859172,0.8464823227814082,0.15351767721859172,0.8464823227814082,0.8987294008913002,0.7848067149223572,0.9843021318488023,0.5745080202844312,0.988307421539991,0.5406922851283326,0.9889147273497383,0.5325943151566492,0.9889147273497383,0.5325943151566492,0.9783316594901369,0.6062959243311415,0.9862161595896972,0.5607770199487121,0.99,0.5
3,0.5,0.010000000000000009,0.7848067149223572,0.10127059910869984,0.8255382810266607,0.13376943384500678,0.8464823227814082,0.15351767721859177,0.9875682232028946,0.45124317767971056,0.8188877729934245,0.8720357351589954,0.6720504863783119,0.9588012970088318,0.5,0.99,0.26203496372247026,0.9283370652995535,0.1132174134856001,0.8008309006223111,0.07982846640085339,0.752102920159488,0.8136903558355952,0.8764284270027142,0.9711467343440033,0.6346133526697153,0.9604987775093341,0.6674541009124851,0.9283370652995535,0.7379650362775297,0.794,0.892,0.41944449622037494,0.9833330226777504,0.07982846640085339,0.752102920159488,0.0395012224906659,0.6674541009124851,0.03514518395524824,0.6549516053482506
4,0.15351767721859177,0.8464823227814082,0.21519328507764274,0.8987294008913002,0.20124172718365074,0.8883857546612539,0.15351767721859172,0.8464823227814082,0.19916909937768895,0.8867825865143999,0.15351767721859172,0.8464823227814082,0.21023180482251652,0.8951384479692956,0.9283370652995535,0.7379650362775297,0.99,0.5,0.99,0.5,0.99,0.5,0.99,0.5,0.988307421539991,0.5406922851283326,0.03514518395524824,0.6549516053482506,0.17446171897333929,0.8662305661549932,0.32410025113865415,0.9573393470394991,0.3450483946517494,0.9648548160447518,0.3558979340696137,0.9683317142737555,0.30697954369620783,0.9503810647088483,0.40390309378228983,0.9804845310885508
5,0.9477676588239261,0.6990078483661893,0.9753698250712126,0.6188424562678032,0.9845788129054658,0.4273131780641801,0.9077046442255434,0.22819690384963776,0.7323089132871585,0.0685691610381341,0.21179586813922735,0.10371931869143769,0.0450464214662229,0.31801856858648914,0.016666977322249588,0.5805555037796251,0.15351767721859172,0.15351767721859172,0.5572522113080246,0.013356203881790707,0.5305653602160385,0.010954236543384621,0.5960969062177102,0.019515468911449174,0.9774516858903637,0.3898188417176084,0.9833330226777504,0.41944449622037494,0.9783316594901369,0.39370407566885846,0.9827537598616405,0.4160428243718886,0.9850752518939716,0.4307035354437183,0.985701671334491,0.4352397771554012,0.9711467343440033,0.36538664733028475,0.9753698250712126,0.38115754373219685
